Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Pressure(Pa),Height(m),Longitude(),Latitude(),GPS ground speed(km),Angle of course(°),GPS height(m),Number of satellites(),Position location(),Horizontal position(),Vertical position(),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 12:38:46.375,COM12,, 0.3555, -0.8896, 0.3057, -0.5493, 0.8545, -0.3662, -70.922, -19.858, 38.013, -90.580, 143.733, -14.620, 25.55,,,,,,,,,,,,,,,,
 12:38:46.469,COM12,, 0.3389, -0.9170, 0.2925, 0.1221, -0.5493, -0.7935, -71.005, -20.012, 37.881, -91.860, 143.547, -14.867, 25.57,,,,,,,,,,,,,,,,
 12:38:46.549,COM12,, 0.3384, -0.8984, 0.3135, 4.6387, 2.7466, 2.4414, -70.686, -19.913, 38.145, -89.780, 140.187, -15.193, 25.55,,,,,,,,,,,,,,,,
 12:38:46.636,COM12,, 0.3086, -0.8809, 0.3232, 13.6719, 1.4038, 6.4697, -69.708, -19.292, 37.963, -82.400, 135.933, -16.327, 25.55,,,,,,,,,,,,,,,,
 12:38:46.740,COM12,, 0.3306, -0.8696, 0.3291, 10.0098, -5.1880, -2.8076, -68.769, -19.083, 38.265, -74.680, 133.213, -17.113, 25.57,,,,,,,,,,,,,,,,
 12:38:46.868,COM12,, 0.3462, -0.8281, 0.3433, 10.9253, -4.6387, -2.5024, -67.687, -19.742, 38.710, -72.440, 133.140, -18.153, 25.54,,,,,,,,,,,,,,,,
 12:38:46.961,COM12,, 0.3315, -0.8662, 0.3643, 5.9814, -1.3428, -1.4038, -67.203, -19.874, 38.925, -70.920, 132.980, -18.840, 25.57,,,,,,,,,,,,,,,,
 12:38:47.041,COM12,, 0.4517, -0.8462, 0.3706, 7.9956, -2.0142, -8.1177, -66.500, -20.198, 38.996, -70.387, 132.653, -19.787, 25.55,,,,,,,,,,,,,,,,
 12:38:47.137,COM12,, 0.3584, -0.8628, 0.4604, 9.4604, 7.3853, 5.0049, -65.413, -21.011, 38.315, -71.853, 133.813, -21.140, 25.54,,,,,,,,,,,,,,,,
 12:38:47.232,COM12,, 0.3481, -0.8618, 0.3696, -19.1650, 19.4702, -2.3193, -65.786, -19.984, 36.727, -69.233, 137.113, -19.720, 25.55,,,,,,,,,,,,,,,,
 12:38:47.344,COM12,, 0.3555, -0.9102, 0.3257, -29.2969, -0.5493, -10.9253, -68.044, -20.594, 35.821, -77.273, 140.973, -16.533, 25.57,,,,,,,,,,,,,,,,
 12:38:47.440,COM12,, 0.2983, -0.9194, 0.3193, 0.8545, -2.1973, 12.2070, -68.956, -20.511, 36.002, -86.060, 139.093, -16.173, 25.57,,,,,,,,,,,,,,,,
 12:38:47.540,COM12,, 0.4233, -0.8760, 0.3208, 42.6636, -1.4038, 8.1787, -67.170, -18.907, 37.359, -74.633, 137.867, -16.993, 25.55,,,,,,,,,,,,,,,,
 12:38:47.636,COM12,, 0.3262, -0.8623, 0.4995, 7.0801, -0.4272, 4.9438, -63.798, -19.122, 36.909, -62.153, 135.387, -21.333, 25.55,,,,,,,,,,,,,,,,
 12:38:47.731,COM12,, 0.3447, -0.8696, 0.3394, -56.0303, 5.4321, -25.2075, -67.011, -20.588, 35.986, -72.167, 133.747, -21.260, 25.54,,,,,,,,,,,,,,,,
 12:38:47.861,COM12,, 0.3730, -0.8369, 0.3491, 3.3569, 0.0000, 1.5869, -68.313, -20.995, 35.662, -86.413, 131.493, -21.147, 25.57,,,,,,,,,,,,,,,,
 12:38:47.943,COM12,, 0.3130, -0.8950, 0.3496, -13.9771, -1.2207, 17.6392, -69.390, -20.165, 36.151, -88.273, 132.427, -19.927, 25.52,,,,,,,,,,,,,,,,
 12:38:48.043,COM12,, 0.3359, -0.9150, 0.2764, -6.5308, -1.4648, 4.9438, -70.900, -19.116, 36.996, -88.780, 134.133, -17.733, 25.54,,,,,,,,,,,,,,,,
 12:38:48.138,COM12,, 0.3345, -0.8867, 0.3184, 1.5259, 0.2441, 0.6714, -70.554, -19.116, 37.024, -87.333, 135.493, -17.180, 25.55,,,,,,,,,,,,,,,,
